Unnamed: 0,zip,naics,est,lat,lng
6961932,83530,512131,1,45.91516,-116.02117
6964105,83605,512132,1,43.66442,-116.65171
6966567,83617,512131,1,43.93303,-116.50368
6969892,83642,512131,2,43.57334,-116.40116
6972191,83651,512131,3,43.58438,-116.62884
6973208,83660,512132,1,43.80016,-116.9301
6976529,83702,512131,3,43.66821,-116.16493
6977892,83704,512131,1,43.62765,-116.28716
6978751,83705,512131,1,43.55609,-116.22002
6980552,83709,512131,2,43.55212,-116.28847
6985238,83814,512131,1,47.63717,-116.75811
6988824,83843,512131,1,46.72257,-116.94132
6989966,83852,512131,1,48.31105,-116.53933
6994636,84003,512131,2,40.46629,-111.69334
6996491,84010,512131,1,40.87433,-111.83042
6997310,84014,512131,1,40.93311,-111.85308
6999174,84020,512131,1,40.49885,-111.8635
7000127,84025,512131,1,40.97667,-111.89874
7001281,84032,512131,1,40.35839,-111.188
7002389,84037,512131,1,40.99281,-111.91444
7003712,84041,512131,2,41.07137,-111.98416
7005164,84043,512131,1,40.41209,-111.87377
7006698,84047,512131,1,40.61533,-111.89176
7010322,84058,512131,1,40.27474,-111.71468
7011771,84062,512131,1,40.38586,-111.68421
7013292,84066,512131,1,40.34671,-110.05171
7014720,84070,512131,2,40.57707,-111.88916
7015641,84074,512131,2,40.57379,-112.29914
7016128,84075,512131,1,41.05975,-112.06933
7016778,84078,512131,1,40.46403,-109.5084
7017640,84083,512131,1,40.84354,-113.6944
7019246,84088,512131,2,40.59507,-111.96077
7020541,84093,512131,1,40.59473,-111.82863
7021803,84095,512131,1,40.55856,-111.94165
7022946,84097,512131,1,40.3048,-111.67318
7023675,84098,512131,1,40.73988,-111.53504
7024509,84101,512131,3,40.75628,-111.89996
7027254,84105,512131,1,40.73841,-111.85982
7027908,84106,512131,1,40.70678,-111.85571
7030905,84111,512131,1,40.75575,-111.88431
7031525,84114,512131,1,40.77794,-111.88831
7032990,84116,512131,1,40.83258,-112.01691
7034242,84118,512131,1,40.65598,-112.03812
7035088,84119,512131,3,40.70289,-111.94591
7035089,84119,512132,1,40.70289,-111.94591
7035903,84120,512131,1,40.69686,-112.00178
7040297,84302,512131,1,41.57956,-112.04769
7044221,84332,512131,1,41.70313,-111.81205
7046172,84341,512131,3,41.77197,-111.81128
7047068,84401,512131,1,41.21962,-112.03352
7048614,84404,512131,1,41.27198,-112.11705
7049313,84405,512131,1,41.15747,-111.96499
7049314,84405,512132,1,41.15747,-111.96499
7050479,84501,512131,1,39.53214,-110.80393
7052084,84532,512131,1,38.53898,-109.45916
7053196,84601,512131,1,40.22593,-111.6955
7054022,84604,512131,2,40.3313,-111.57284
7055345,84624,512131,1,39.38429,-112.58756
7055638,84627,512131,2,39.35515,-111.58457
7056286,84634,512131,1,39.18028,-111.83561
7057081,84647,512132,1,39.52708,-111.40658
7057342,84648,512131,1,39.68659,-111.86819
7057793,84651,512131,1,39.95633,-111.69342
7060927,84701,512131,1,38.69586,-111.90474
7062076,84720,512131,2,37.55477,-113.25665
7063730,84737,512131,1,37.08321,-113.26032
7065564,84759,512131,1,37.92238,-112.38423
7066266,84767,512131,1,37.20152,-112.9858
7066779,84770,512131,2,37.13818,-113.6294
7066780,84770,512132,1,37.13818,-113.6294
7068896,84790,512131,2,37.04615,-113.55738
7070256,85004,512131,1,33.45159,-112.06988
7071578,85007,512131,1,33.44682,-112.09073
7075499,85015,512131,1,33.50908,-112.10184
7076202,85016,512131,1,33.50953,-112.03041
7077773,85018,512131,1,33.5194,-111.99309
7078987,85020,512131,1,33.56766,-112.05485
7082596,85027,512131,1,33.6771,-112.10206
7085106,85032,512131,2,33.62624,-112.00368
7085696,85033,512131,1,33.49443,-112.21193
7090678,85044,512131,1,33.33997,-112.00617
7092211,85050,512131,1,33.68739,-111.99854
7092774,85051,512131,1,33.55914,-112.13324
7093327,85053,512131,1,33.6296,-112.13184
7093715,85054,512131,1,33.67515,-111.94763
7095175,85085,512131,1,33.75637,-112.07426
7100008,85139,512131,1,32.92096,-112.21117
7100920,85142,512131,1,33.19302,-111.66645
7102109,85194,512131,1,32.89675,-111.62439
7102481,85201,512131,1,33.4336,-111.84929
7104601,85204,512131,1,33.39666,-111.78786
7105844,85206,512131,1,33.39685,-111.71758
7106488,85207,512131,1,33.45362,-111.63631
7107373,85209,512131,1,33.37877,-111.63476
7112540,85226,512131,1,33.26519,-111.94641
7113421,85233,512131,1,33.35242,-111.8115
7116990,85251,512131,3,33.49406,-111.92025
7118550,85254,512131,1,33.61474,-111.95176
7122412,85260,512131,1,33.60943,-111.89113
7125640,85281,512131,3,33.42805,-111.93157
7126685,85282,512131,1,33.3943,-111.93242
7129154,85286,512131,1,33.27146,-111.83156
7129824,85295,512131,1,33.30639,-111.73804
7130411,85296,512131,1,33.33554,-111.74006
7132248,85301,512131,1,33.53219,-112.17817
7133907,85305,512131,1,33.52996,-112.25563
7135220,85308,512131,1,33.66029,-112.18486
7139674,85338,512131,1,33.37252,-112.40826
7141775,85345,512131,1,33.57215,-112.24838
7146228,85365,512131,1,33.07067,-114.13801
7149075,85379,512131,2,33.60207,-112.3736
7150140,85382,512131,1,33.65548,-112.24771
7151713,85390,512131,1,33.92391,-112.86739
7152139,85392,512131,1,33.47713,-112.30981
7153220,85501,512131,2,33.54569,-110.74788
7154076,85540,512131,1,32.9781,-109.35704
7155295,85546,512131,1,32.71743,-109.58175
7158734,85621,512131,1,31.42345,-111.03764
7159887,85629,512131,1,31.91413,-111.01334
7160714,85635,512131,1,31.55322,-110.17304
7162817,85650,512131,1,31.49759,-110.19906
7165530,85705,512131,1,32.27119,-110.99172
7166379,85706,512131,1,32.14783,-110.93541
7167156,85710,512131,1,32.21439,-110.82365
7167902,85711,512131,1,32.21504,-110.88348
7168663,85712,512131,2,32.25229,-110.88636
7171550,85716,512131,2,32.24222,-110.92351
7174777,85737,512131,1,32.41425,-110.94683
7175755,85741,512131,1,32.3364,-111.04077
7176791,85743,512131,2,32.30501,-111.18548
7181255,85901,512131,1,34.29348,-109.99878
7182335,85929,512131,1,34.16512,-109.95948
7184410,86001,512131,1,35.35119,-111.75607
7186604,86023,512131,1,36.13498,-112.23438
7186817,86025,512131,1,34.90484,-110.08557
7187123,86033,512131,1,36.67692,-110.25536
7187522,86040,512131,3,36.66294,-111.3852
7188985,86301,512131,1,34.59452,-112.42454
7191151,86314,512131,1,34.59823,-112.33079
7194999,86336,512131,1,34.8902,-111.85157
7197100,86403,512131,1,34.47703,-114.34423
7197665,86404,512131,1,34.61156,-114.29452
7198519,86409,512131,2,35.46429,-114.03245
7207326,87102,512131,2,35.08116,-106.64636
7209214,87106,512131,1,35.00818,-106.61185
7210895,87108,512131,1,35.07235,-106.57835
7211780,87109,512131,2,35.15285,-106.57543
7212668,87110,512131,2,35.10812,-106.57816
7214071,87112,512131,1,35.10093,-106.51622
7215612,87114,512131,2,35.19718,-106.68216
7217020,87121,512131,1,35.01031,-106.87816
7218644,87124,512131,1,35.27144,-106.79627
7220825,87305,512131,2,35.40327,-108.73151
7221975,87401,512131,2,36.73824,-108.18377
7224952,87501,512131,3,35.71273,-105.86523
7227197,87507,512131,1,35.621,-106.11061
7227817,87508,512131,1,35.52064,-105.94593
7230031,87544,512131,1,35.7869,-106.31914
7232458,87701,512132,1,35.53091,-104.94419
7233452,87740,512131,1,36.76707,-104.37953
7235585,88001,512131,3,32.29026,-106.75318
7236560,88005,512131,1,32.22757,-106.99027
7241119,88061,512131,1,32.6211,-108.40888
7242289,88101,512131,1,34.50114,-103.26616
7244060,88201,512131,2,33.66517,-104.48932
7245413,88210,512131,1,32.77272,-104.22567
7246217,88220,512131,1,32.31421,-104.41732
7246218,88220,512132,1,32.31421,-104.41732
7247540,88240,512131,1,32.67285,-103.43454
7249446,88310,512131,1,32.71809,-106.07231
7251070,88345,512131,1,33.35127,-105.67092
7255884,89014,512131,1,36.06153,-115.0577
7256655,89015,512131,2,36.03887,-114.9282
7257923,89027,512131,2,36.81374,-114.08857
7258347,89029,512131,2,35.12561,-114.68607
7258957,89030,512131,1,36.21235,-115.12313
7260085,89032,512132,1,36.22239,-115.17358
7262233,89052,512131,1,35.97988,-115.10788
7264426,89084,512131,1,36.29749,-115.1569
7267003,89103,512131,2,36.11236,-115.21215
7269624,89108,512131,1,36.20508,-115.2237
7270384,89109,512131,1,36.12603,-115.16327
7272502,89115,512131,1,36.25374,-115.04285
7273108,89117,512131,1,36.14267,-115.28001
7275067,89119,512131,1,36.08452,-115.14606
7276695,89121,512131,2,36.12141,-115.09135
7277291,89122,512131,1,36.10399,-115.03783
7277799,89123,512131,2,36.0352,-115.14908
7279904,89130,512131,1,36.25348,-115.22671
7281466,89135,512131,1,36.09531,-115.37163
7283746,89144,512131,1,36.17746,-115.31943
7289458,89301,512131,1,39.52872,-114.76615
7290660,89406,512131,1,39.46614,-118.27364
7292935,89423,512131,1,39.01561,-119.74636
7294175,89431,512131,1,39.53865,-119.75005
7294176,89431,512132,1,39.53865,-119.75005
7296974,89445,512131,1,41.06767,-118.02515
7298160,89449,512131,1,38.96433,-119.90688
7298537,89450,512131,1,39.24135,-119.93832
7299680,89501,512131,1,39.52602,-119.81262
7300597,89502,512131,1,39.49383,-119.74701
7303813,89511,512131,1,39.40747,-119.88822
7306534,89595,512131,1,,
7307639,89703,512131,1,39.15359,-119.8486
7309558,89801,512131,2,41.18096,-115.76076
7314622,90007,512131,1,34.02819,-118.28486
7315073,90008,512131,1,34.01037,-118.3428
7317089,90012,512131,1,34.06679,-118.23878
7320629,90017,512131,1,34.05306,-118.26447
7325422,90024,512131,5,34.06565,-118.43521
7326282,90025,512131,4,34.04551,-118.44583
7327077,90026,512131,1,34.07883,-118.2637
7327744,90027,512131,2,34.12515,-118.29049
7328461,90028,512131,4,34.09982,-118.3268
7329125,90029,512131,1,34.08983,-118.29467
7332880,90036,512131,2,34.07013,-118.34978
7334907,90039,512131,1,34.11242,-118.26153
7337101,90042,512131,1,34.11475,-118.192
7338623,90045,512131,2,33.95302,-118.40028
7339458,90046,512131,3,34.10752,-118.36575
7339459,90046,512132,1,34.10752,-118.36575
7340704,90048,512131,1,34.07293,-118.3727
7341443,90049,512131,1,34.08749,-118.48976
7345702,90064,512131,1,34.0358,-118.42653
7347958,90067,512131,2,34.0565,-118.41373
7348547,90068,512131,1,34.12794,-118.32914
7351106,90094,512131,1,33.97523,-118.41837
7353199,90211,512131,3,34.06498,-118.38293
7353930,90212,512131,1,34.06208,-118.40173
7357472,90232,512131,1,34.01859,-118.39157
7357473,90232,512132,1,34.01859,-118.39157
7358821,90241,512131,1,33.94076,-118.1295
7359473,90242,512131,1,33.92216,-118.14167
7360203,90245,512131,1,33.91709,-118.40161
7365078,90255,512131,1,33.97697,-118.21725
7366855,90265,512131,1,34.07282,-118.84995
7369282,90274,512131,1,33.77732,-118.3684
7369908,90275,512131,1,33.7555,-118.36338
7371343,90278,512131,1,33.87362,-118.37028
7372222,90280,512131,1,33.94453,-118.19256
7373136,90291,512132,1,33.99447,-118.46315
7373864,90292,512131,2,33.97865,-118.44707
7377209,90401,512131,3,34.01584,-118.49251
7378355,90403,512131,1,34.03164,-118.48975
7382783,90503,512131,1,33.84089,-118.3538
7384403,90505,512131,1,33.80904,-118.34775
7385924,90602,512131,2,33.97317,-118.02341
7388621,90620,512131,1,33.84616,-118.01176
7391413,90631,512131,1,33.94266,-117.95126
7393198,90640,512131,1,34.01506,-118.111
7393985,90650,512131,1,33.90703,-118.08249
7394837,90660,512131,2,33.98868,-118.09111
7397259,90701,512131,1,33.8676,-118.08055
7398096,90703,512131,1,33.86797,-118.06874
7398659,90704,512131,1,33.3765,-118.43678
7400362,90712,512131,1,33.849,-118.14677
7403530,90723,512131,1,33.89768,-118.16508
7405379,90740,512131,1,33.75461,-118.07129
7407631,90746,512131,1,33.85855,-118.25518
7409286,90802,512131,2,33.75035,-118.21143
7410047,90803,512131,2,33.76162,-118.12178
7413499,90808,512131,1,33.82406,-118.11236
7418219,91007,512131,1,34.12842,-118.04818
7419525,91011,512131,1,34.21757,-118.20346
7420373,91016,512131,2,34.15246,-118.00065
7423701,91101,512131,2,34.14671,-118.13895
7424430,91103,512131,1,34.16738,-118.16446
7425602,91105,512131,1,34.14045,-118.16716
7426260,91106,512131,1,34.13861,-118.12825
7431782,91206,512131,2,34.16076,-118.21311
7433067,91210,512131,1,34.14468,-118.25809
7434321,91301,512131,1,34.12314,-118.75685
7435117,91302,512131,2,34.12295,-118.67193
7437823,91307,512131,1,34.20177,-118.66226
7438914,91311,512131,1,34.29011,-118.60776
7442090,91324,512131,1,34.23855,-118.55015
7447846,91344,512131,1,34.28991,-118.5047
7449715,91351,512131,1,34.43269,-118.46276
7452074,91355,512131,1,34.42379,-118.58437
7453863,91360,512131,2,34.21475,-118.87735
7454643,91361,512131,2,34.14016,-118.88398
7455497,91362,512131,1,34.19244,-118.81949
7457247,91367,512131,1,34.17708,-118.61518
7457934,91377,512131,1,34.1847,-118.76652
7461687,91403,512131,1,34.14716,-118.46311
7465213,91423,512131,2,34.14924,-118.43239
7465981,91436,512131,1,34.15219,-118.49053
7466595,91501,512131,2,34.19469,-118.29431
7467258,91502,512131,1,34.17684,-118.30936
7468848,91505,512131,2,34.17583,-118.34692
7469649,91506,512131,1,34.17134,-118.32384
7473610,91606,512131,1,34.18655,-118.38867
7474599,91608,512131,1,34.13839,-118.35272
7477849,91709,512131,1,33.95105,-117.72549
7478960,91710,512131,1,34.00507,-117.68249
7479732,91711,512131,1,34.12836,-117.71523
7481044,91723,512131,1,34.08495,-117.88652
7482772,91730,512131,2,34.10023,-117.5811
7483728,91731,512131,1,34.07914,-118.04047
7486922,91740,512131,1,34.11884,-117.8534
7489959,91746,512132,1,34.04397,-117.98785
7490860,91748,512131,1,33.9769,-117.89924
7491719,91750,512131,1,34.14927,-117.76647
7492477,91752,512131,1,33.99575,-117.53399
7493109,91754,512131,1,34.051,-118.14451
7495703,91762,512131,1,34.02764,-117.64308
7496499,91763,512132,1,34.07208,-117.69828
7497201,91764,512131,2,34.07533,-117.60164
7500206,91768,512131,1,34.06358,-117.78941
7506906,91790,512131,1,34.06722,-117.93788
7508646,91801,512131,1,34.09093,-118.12776
7511321,91910,512131,3,32.63653,-117.06301
7513927,91915,512131,1,32.62266,-116.95013
7515944,91942,512131,1,32.77728,-117.02129
7517500,91950,512131,1,32.66952,-117.09313
7519179,92003,512131,1,33.28701,-117.19977
7521259,92009,512131,1,33.09535,-117.24574
7523937,92019,512131,1,32.77886,-116.87142
7524887,92020,512131,1,32.79557,-116.9697
7526594,92024,512131,1,33.05716,-117.25651
7527506,92025,512131,1,33.08492,-117.02967
7529411,92028,512131,1,33.38613,-117.22658
7531361,92037,512131,4,32.85257,-117.25104
7532966,92054,512131,1,33.19377,-117.35508
7534628,92057,512131,1,33.25326,-117.28704
7536171,92064,512131,1,32.98038,-117.01746
7538221,92069,512131,1,33.17536,-117.15761
7539179,92071,512132,1,32.85045,-116.99479
7541726,92081,512131,2,33.16451,-117.24056
7542976,92083,512131,2,33.19808,-117.24844
7544903,92101,512131,2,32.7162,-117.18589
7546310,92103,512131,1,32.74782,-117.16738
7549319,92108,512131,2,32.77423,-117.14097
7552064,92111,512131,1,32.8065,-117.16897
7554376,92116,512131,2,32.76484,-117.12303
7555052,92117,512131,1,32.82493,-117.19972
7555657,92118,512131,1,32.67466,-117.16915
7558548,92122,512131,1,32.85681,-117.21017
7560798,92126,512131,1,32.912,-117.14344
7562235,92128,512131,1,32.99687,-117.07308
7563501,92130,512131,1,32.94763,-117.20586
7566150,92154,512131,1,32.578,-116.96621
7566151,92154,512132,1,32.578,-116.96621
7568230,92201,512131,1,33.70804,-116.23502
7568915,92203,512131,1,33.75159,-116.24139
7570435,92220,512131,1,33.93992,-116.83935
7572624,92231,512131,1,32.68751,-115.56433
7573282,92234,512131,3,33.81386,-116.46663
7575024,92243,512131,1,32.77285,-115.60065
7576045,92251,512131,1,32.87129,-115.71804
7576665,92253,512131,1,33.65562,-116.28785
7577872,92260,512131,1,33.69841,-116.40519
7578670,92262,512131,3,33.86287,-116.55736
7579408,92264,512131,1,33.73575,-116.50544
7579998,92270,512131,2,33.76399,-116.42705
7581090,92277,512132,1,34.11248,-115.68752
7581777,92284,512131,1,34.16013,-116.42474
7583262,92308,512131,2,34.42005,-117.15558
7585039,92315,512131,1,34.22011,-116.95301
7585801,92317,512131,1,34.24507,-117.20874
7593859,92373,512131,1,34.00648,-117.15351
7596827,92392,512131,2,34.479,-117.40884
7599082,92401,512131,1,34.10586,-117.29188
7603755,92503,512131,1,33.88308,-117.45222
7603756,92503,512132,1,33.88308,-117.45222
7605713,92506,512131,1,33.93478,-117.36689
7607295,92508,512131,1,33.89039,-117.3282
7607959,92509,512131,1,34.00293,-117.44547
7607960,92509,512132,1,34.00293,-117.44547
7609060,92530,512131,1,33.63386,-117.37949
7611280,92545,512131,1,33.7311,-117.0359
7612548,92553,512131,1,33.92335,-117.24532
7614301,92562,512131,1,33.53579,-117.35098
7617215,92583,512131,1,33.79662,-116.93188
7620270,92591,512131,3,33.53432,-117.1092
7622530,92602,512131,1,33.72645,-117.7287
7623440,92604,512131,1,33.6879,-117.7889
7624220,92606,512131,1,33.69849,-117.8123
7624946,92610,512131,1,33.68336,-117.65404
7625540,92612,512131,1,33.65984,-117.82457
7627889,92618,512131,1,33.66729,-117.73362
7629770,92625,512131,1,33.60229,-117.86551
7630667,92626,512131,1,33.67896,-117.90844
7631730,92627,512131,1,33.64786,-117.9205
7635368,92647,512131,1,33.72395,-118.00685
7638058,92651,512131,1,33.56535,-117.77399
7639020,92653,512131,1,33.59276,-117.69994
7640089,92656,512131,1,33.57518,-117.73036
7641436,92660,512131,1,33.63375,-117.87504
7642725,92663,512131,2,33.62328,-117.93022
7644339,92673,512131,1,33.46611,-117.61204
7646135,92677,512131,2,33.52777,-117.70523
7648444,92688,512131,1,33.61737,-117.61131
7649279,92691,512131,1,33.61051,-117.66627
7651352,92701,512131,1,33.7486,-117.85877
7654114,92705,512131,1,33.755,-117.81488
7658411,92782,512131,1,33.72833,-117.79753
7659955,92802,512131,2,33.80831,-117.9237
7664085,92808,512131,2,33.85623,-117.74018
7665174,92821,512131,3,33.92997,-117.86986
7667096,92832,512131,1,33.86871,-117.92914
7669990,92841,512131,1,33.7868,-117.98207
7671767,92845,512131,1,33.78292,-118.0264
7675092,92867,512131,1,33.81443,-117.79617
7675974,92868,512131,1,33.78799,-117.87637
7676647,92869,512131,1,33.79479,-117.7621
7680368,92881,512131,1,33.82163,-117.56763
7683824,93001,512131,1,34.35321,-119.31868
7686344,93010,512131,2,34.23007,-119.07437
7687324,93012,512131,1,34.20518,-118.99309
7692930,93036,512131,2,34.24911,-119.15977
7694923,93063,512131,1,34.30922,-118.69041
7695822,93065,512131,2,34.26206,-118.77151
7697150,93101,512131,5,34.41925,-119.70808
7698133,93103,512131,1,34.43888,-119.68173
7698767,93105,512131,1,34.52702,-119.76082
7701696,93117,512131,3,34.49102,-120.08201
7705788,93230,512131,2,36.28967,-119.62514
7707568,93245,512131,1,36.28614,-119.83405
7709076,93257,512131,1,35.98708,-118.89493
7711412,93274,512131,1,36.17978,-119.37949
7712165,93277,512131,1,36.29963,-119.38139
7712599,93279,512131,1,,
7716000,93304,512131,2,35.33938,-119.02368
7719961,93311,512131,1,35.15378,-119.16567
7722911,93401,512131,1,35.23539,-120.61834
7724905,93420,512131,2,35.16682,-120.46617
7728377,93436,512131,1,34.60888,-120.4002
7729329,93442,512131,1,35.4,-120.80495
7730801,93446,512131,1,35.65861,-120.71888
7732029,93452,512131,1,35.71078,-121.20396
7732609,93454,512131,2,34.94834,-120.23425
7733409,93455,512132,1,34.84195,-120.45522
7736950,93514,512131,2,37.4947,-118.38514
7738395,93534,512131,2,34.71759,-118.15079
7739617,93536,512131,1,34.75267,-118.3889
7740602,93546,512131,1,37.60573,-118.85219
7741825,93551,512131,1,34.59404,-118.22634
7742755,93555,512131,1,35.58596,-117.68446
7743638,93561,512131,1,35.10904,-118.52016
7746165,93612,512131,2,36.81548,-119.71076
7747234,93618,512131,1,36.52213,-119.38661
7749891,93635,512131,1,37.016,-120.88294
7750825,93637,512132,2,36.91099,-120.1922
7752218,93644,512131,1,37.41245,-119.59431
7754939,93662,512131,1,36.53963,-119.64287
7759345,93711,512131,1,36.83508,-119.83309
7760107,93720,512131,1,36.8606,-119.76228
7763048,93726,512131,1,36.79374,-119.76161
7765865,93901,512131,2,36.64794,-121.63044
7770859,93933,512131,1,36.67566,-121.78237
7771505,93940,512131,3,36.45294,-121.8498
7772315,93950,512131,1,36.61899,-121.92575
7776661,94015,512131,1,37.68121,-122.48074
7778128,94022,512131,1,37.35534,-122.14494
7779369,94025,512131,1,37.45087,-122.1829
7781588,94040,512131,1,37.38034,-122.08531
7785417,94063,512131,1,37.49367,-122.20823
7786632,94066,512131,1,37.62539,-122.43229
7790564,94087,512131,1,37.35164,-122.03669
7791830,94102,512131,3,37.77956,-122.41931
7792808,94103,512131,8,37.77299,-122.41136
7796857,94109,512131,1,37.79334,-122.42138
7797718,94110,512131,2,37.74975,-122.41528
7798537,94111,512131,1,37.79847,-122.3998
7800445,94115,512131,2,37.78608,-122.43742
7803110,94121,512131,2,37.77849,-122.49548
7805896,94127,512131,1,37.73642,-122.45961
7806407,94129,512131,1,37.79743,-122.46662
7807470,94132,512131,1,37.72219,-122.48475
7809797,94301,512131,1,37.44424,-122.14992
7811701,94306,512131,1,37.41627,-122.13088
7812404,94401,512131,1,37.57445,-122.31942
7815292,94501,512131,1,37.77525,-122.27493
7819931,94513,512131,2,37.92541,-121.68452
7822591,94520,512131,2,37.99344,-122.03532
7823974,94523,512131,1,37.95403,-122.07608
7824889,94526,512131,1,37.81472,-121.98451
7825620,94530,512131,1,37.92076,-122.30068
7826121,94531,512131,1,37.95665,-121.77777
7826816,94533,512131,1,38.28132,-122.00693
7829279,94538,512131,1,37.50653,-121.96361
7830956,94541,512131,1,37.67376,-122.08707
7833753,94546,512131,1,37.73441,-122.09056
7835605,94550,512131,1,37.51746,-121.59406
7837577,94553,512131,1,37.97999,-122.15368
7838506,94556,512131,1,37.83102,-122.10425
7840052,94559,512131,1,38.25238,-122.29382
7841653,94562,512131,1,38.43071,-122.40874
7842996,94565,512131,1,38.00926,-121.92886
7844599,94568,512131,1,37.71596,-121.90113
7847658,94578,512131,1,37.70675,-122.1256
7849477,94583,512131,1,37.77245,-121.99157
7850966,94587,512131,1,37.59142,-122.06993
7853399,94591,512131,1,38.12702,-122.19635
7854577,94596,512131,1,37.88902,-122.03676
7855253,94597,512131,1,37.91768,-122.0718
7859464,94607,512131,1,37.80721,-122.30024
7860381,94608,512131,2,37.83611,-122.28621
7861559,94610,512131,1,37.81229,-122.24048
7862186,94611,512131,1,37.83191,-122.21592
7862869,94612,512131,1,37.80789,-122.2662
7866302,94704,512131,3,37.8664,-122.26088
7866867,94705,512131,1,37.86523,-122.2384
7867374,94706,512131,1,37.88969,-122.29581
7869163,94710,512131,2,37.86705,-122.303
7872132,94806,512131,1,37.97811,-122.33618
7873038,94901,512131,1,37.98053,-122.50249
7873846,94903,512131,2,38.02485,-122.5522
7875839,94925,512131,1,37.92386,-122.5132
7876587,94928,512131,1,38.3459,-122.6935
7877152,94930,512131,1,37.97048,-122.61108
7878304,94939,512131,2,37.93725,-122.53518
7878920,94941,512131,1,37.92562,-122.60083
7879705,94945,512131,1,38.1258,-122.55443
7882158,94952,512131,2,38.23007,-122.76338
7884782,94965,512131,1,37.85263,-122.52699
7886073,95003,512131,1,37.0089,-121.87775
7887588,95008,512131,2,37.27977,-121.95481
7889292,95014,512131,1,37.30827,-122.07981
7890795,95020,512131,2,37.01461,-121.55718
7891663,95023,512131,1,36.92113,-121.36117
7892310,95030,512131,1,37.22168,-121.98326
7894121,95035,512131,1,37.44319,-121.87632
7895061,95037,512131,1,37.13213,-121.67886
7898597,95054,512131,1,37.39308,-121.96483
7899527,95060,512131,4,37.01352,-122.10176
7903588,95076,512131,1,36.94029,-121.75089
7904544,95110,512131,1,37.34656,-121.9097
7906780,95113,512131,1,37.3339,-121.8905
7910249,95122,512131,1,37.32925,-121.83481
7910807,95123,512131,1,37.24479,-121.83306
7912171,95125,512131,1,37.29554,-121.89408
7914145,95128,512131,1,37.31579,-121.93647
7915297,95130,512131,1,37.28803,-121.98146
7915975,95131,512132,1,37.38729,-121.89793
7918311,95136,512132,1,37.27192,-121.85237
7919648,95150,512131,1,,
7920386,95202,512131,1,37.95968,-121.28772
7924219,95210,512131,1,38.03215,-121.29782
7928213,95240,512131,1,38.1177,-121.1627
7936768,95337,512131,1,37.74171,-121.23834
7937728,95340,512131,1,37.34128,-120.40658
7938261,95341,512131,1,37.23037,-120.50715
7941075,95354,512131,1,37.63849,-120.96428
7942378,95356,512131,1,37.71945,-121.02786
7944839,95364,512131,1,38.22908,-119.79174
7945537,95367,512131,1,37.73089,-120.94669
7946430,95370,512131,1,37.98484,-120.34515
7947393,95376,512131,1,37.73678,-121.43404
7948862,95380,512131,1,37.47226,-120.86978
7952272,95403,512131,1,38.50326,-122.75358
7953740,95405,512131,1,38.43926,-122.66908
7956560,95425,512131,2,38.81792,-123.02566
7957698,95437,512131,1,39.44535,-123.69402
7960466,95453,512131,1,39.04346,-122.93918
7960467,95453,512132,1,39.04346,-122.93918
7961780,95462,512131,1,38.47263,-123.02064
7963146,95472,512131,1,38.39738,-122.86668
7963997,95476,512131,1,38.25531,-122.46055
7964873,95482,512131,1,39.1618,-123.23925
7967012,95501,512131,1,40.80435,-124.14034
7968226,95519,512131,1,40.95833,-124.04983
7968805,95521,512131,1,40.84586,-124.04745
7969671,95531,512131,1,41.79288,-124.00473
7969672,95531,512132,1,41.79288,-124.00473
7970710,95542,512131,1,40.08074,-123.77369
7973299,95603,512131,1,38.91167,-121.08559
7975342,95610,512131,1,38.69494,-121.27219
7976322,95616,512131,2,38.55819,-121.80044
7980697,95630,512131,2,38.66558,-121.141
7982856,95642,512131,1,38.3434,-120.76398
7986250,95661,512131,2,38.74129,-121.24925
7988096,95667,512131,1,38.73407,-120.79216
7990443,95677,512131,1,38.79298,-121.23133
7994050,95688,512131,1,38.41901,-122.02571
8000698,95758,512131,1,38.42932,-121.44603
8001450,95762,512131,1,38.67694,-121.05755
8002226,95765,512131,1,38.81982,-121.27772
8003002,95776,512131,1,38.68889,-121.70776
8004293,95814,512131,3,38.58064,-121.49488
8005093,95815,512131,1,38.60544,-121.44497
8006636,95818,512131,1,38.55579,-121.49669
8009473,95823,512131,1,38.47473,-121.44266
8010508,95825,512131,1,38.5901,-121.40644
8011394,95826,512132,1,38.54554,-121.37885
8015131,95834,512131,1,38.64207,-121.51967
8016844,95841,512131,1,38.66031,-121.34812
8020104,95926,512131,1,39.74573,-121.84396
8021684,95932,512131,1,39.26839,-122.00426
8022836,95945,512131,3,39.19426,-120.98199
8025349,95959,512131,1,39.34509,-120.86797
8026867,95965,512131,1,39.59169,-121.59034
8027907,95969,512131,1,39.72178,-121.63388
8031431,95993,512131,1,39.08171,-121.68798
8032113,96001,512131,1,40.57731,-122.45443
8033722,96003,512131,1,40.66664,-122.31564
8034435,96007,512131,1,40.45507,-122.30468
8034958,96013,512131,1,40.97495,-121.68316
8038546,96067,512131,1,41.31664,-122.31736
8039435,96080,512131,1,40.16386,-122.39171
8042810,96130,512131,2,40.54992,-120.63064
8044069,96145,512131,1,39.18203,-120.15143
8044917,96150,512131,1,38.88971,-120.04409
8046737,96701,512131,1,21.40368,-157.89875
8048250,96707,512131,2,21.36455,-158.08141
8051510,96727,512131,1,20.00803,-155.54842
8052291,96732,512131,2,20.87593,-156.46092
8054203,96740,512131,2,19.74422,-155.89951
